frequency,pdr
11,-55.0
12,-52.5
13,-52.6
14,-53.6
15,-52.0
16,-52.6
17,-54.0
18,-55.0
19,-55.0
20,-55.0
21,-55.0
22,-55.0
23,-59.2
24,-61.0
25,-61.0
26,-61.0
