frequency,pdr
11,-87.75
12,-85.9
13,-86.0
14,-86.1
15,-85.6
16,-85.7
17,-86.8
18,-89.7
19,-91.0
20,-90.1
21,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-90.2
