frequency,pdr
11,-78.9
12,-79.0
13,-81.4285714286
14,-82.0
15,-80.0
16,-79.0
17,-79.1
18,-79.0
19,-79.0
20,-79.0
21,-79.0
22,-80.0
23,-80.0
24,-84.0
25,-89.5
26,-87.9
