frequency,pdr
11,-81.4
12,-80.75
13,-72.8888888889
14,-70.0
15,-68.3
16,-67.0
17,-67.0
18,-66.0
19,-65.7
20,-67.0
21,-67.0
22,-70.0
23,-71.2
24,-74.6
25,-79.0
26,-81.1
