frequency,pdr
11,-58.0
12,-60.6
13,-62.2
14,-64.0
15,-64.1
16,-67.0
17,-67.0
18,-67.4
19,-69.1
20,-68.9
21,-70.0
22,-68.4
23,-66.9
24,-64.0
25,-64.0
26,-64.0
