frequency,pdr
11,-90.0
12,-79.1
13,-77.8
14,-74.0
15,-73.0
16,-73.0
17,-71.5
18,-70.2
19,-70.0
20,-70.0
21,-70.0
22,-71.8
23,-72.8
24,-73.0
25,-72.0
26,-72.8
