frequency,pdr
11,-46.0
12,-46.0
13,-46.0
14,-46.0
15,-46.0
16,-46.0
17,-46.0
18,-46.0
19,-46.5
20,-47.9
21,-49.0
22,-49.0
23,-49.2
24,-49.0
25,-49.0
26,-49.0
