frequency,pdr
11,-65.7
12,-67.0
13,-80.1
14,-74.5
15,-73.0
16,-74.9
17,-67.0
18,-64.0
19,-64.0
20,-63.0
21,-62.0
22,-61.2
23,-61.0
24,-60.5
25,-60.0
26,-61.0
