frequency,pdr
11,-81.7
12,-82.2222222222
13,-84.6
14,-85.8
15,-86.2
16,-87.6
17,-84.3
18,-82.8
19,-86.4
20,-87.0
21,-84.4
22,-85.2
23,-86.2
24,-82.0
25,-79.8
26,-79.9
