frequency,pdr
11,-33.8
12,-34.0
13,-34.0
14,-35.2
15,-36.9
16,-37.0
17,-37.0
18,-37.0
19,-37.0
20,-37.0
21,-37.0
22,-37.0
23,-38.9
24,-40.0
25,-40.0
26,-41.0
