frequency,pdr
11,-50.7
12,-47.1
13,-56.4
14,-48.9
15,-62.0
16,-52.0
17,-55.3
18,-60.5
19,-48.9
20,-46.0
21,-49.0
22,-50.4
23,-49.7
24,-50.9
25,-51.7
26,-52.4
