frequency,pdr
11,-85.7
12,-91.0
13,-90.0
14,-84.9
15,-82.0
16,-79.9
17,-79.6
18,-79.1
19,-79.3
20,-82.0
21,-85.7
22,-86.875
23,-84.2857142857
24,-84.0
25,-83.0
26,-83.0
