frequency,pdr
11,-67.0
12,-66.5
13,-64.0
14,-58.0
15,-55.0
16,-55.0
17,-55.0
18,-58.0
19,-61.6
20,-71.3
21,-68.0
22,-58.0
23,-55.0
24,-55.0
25,-55.0
26,-55.3
