frequency,pdr
11,-67.0
12,-60.4
13,-55.0
14,-55.0
15,-54.7
16,-55.0
17,-55.0
18,-55.0
19,-55.0
20,-55.0
21,-57.1
22,-61.0
23,-63.0
24,-64.0
25,-61.4
26,-61.0
