frequency,pdr
11,-64.0
12,-58.7
13,-59.5
14,-61.0
15,-61.0
16,-62.3
17,-61.3
18,-61.0
19,-64.0
20,-63.9
21,-64.0
22,-65.3
23,-67.0
24,-67.0
25,-65.4
26,-64.9
