frequency,pdr
11,-64.0
12,-60.0
13,-70.0
14,-68.7777777778
15,-65.6666666667
16,-59.7
17,-61.6
18,-60.7
19,-55.6
20,-60.0
21,-63.0
22,-69.3
23,-69.8
24,-65.4
25,-61.0
26,-70.3
