frequency,pdr
11,-52.0
12,-52.8
13,-68.25
14,-61.0
15,-57.6666666667
16,-75.8
17,-63.7272727273
18,-66.0
19,-55.8
20,-49.1
21,-47.1
22,-54.7
23,-58.3
24,-52.8
25,-52.0
26,-50.5
