frequency,pdr
11,-89.0
12,-88.8
13,-87.9
14,-86.7
15,-85.0
16,-85.0
17,-86.0
18,-85.8
19,-85.0
20,-84.8
21,-85.0
22,-85.0
23,-87.8888888889
24,-90.0
25,-90.9
26,-90.0
