frequency,pdr
11,-68.1
12,-64.8
13,-64.0
14,-64.0
15,-65.9
16,-67.0
17,-67.0
18,-64.0
19,-61.0
20,-58.8
21,-58.1
22,-58.0
23,-58.0
24,-58.9
25,-61.2
26,-62.3
