frequency,pdr
11,-61.5
12,-67.6666666667
13,-62.9
14,-66.3
15,-64.0
16,-67.0
17,-67.0
18,-61.0
19,-79.0
20,-67.9
21,-63.1
22,-74.4
23,-67.9
24,-67.1
25,-70.5
26,-64.0
