frequency,pdr
11,-55.0
12,-54.7
13,-55.0
14,-66.4
15,-58.0
16,-55.0
17,-55.6
18,-47.0
19,-49.0
20,-55.0
21,-51.4
22,-49.0
23,-51.3
24,-50.3
25,-54.7
26,-46.1
