frequency,pdr
11,-45.7
12,-54.6666666667
13,-55.0
14,-53.8
15,-46.0
16,-47.9
17,-55.4
18,-49.7
19,-46.0
20,-53.6
21,-49.1
22,-52.0
23,-49.0
24,-43.9
25,-45.8
26,-60.1
