frequency,pdr
11,-50.2
12,-51.0
13,-58.0
14,-52.1
15,-57.7
16,-50.3
17,-56.5
18,-55.0
19,-51.3
20,-53.6
21,-55.0
22,-67.4
23,-52.0
24,-49.0
25,-55.0
26,-55.0
