frequency,pdr
11,-52.0
12,-55.1
13,-60.0
14,-61.0
15,-52.0
16,-63.4
17,-66.9
18,-69.7
19,-61.4
20,-77.2
21,-57.6
22,-53.9
23,-58.0
24,-55.0
25,-61.8
26,-52.0
