frequency,pdr
11,-68.5
12,-59.3
13,-49.0
14,-53.6
15,-58.0
16,-55.2
17,-52.0
18,-52.3
19,-56.3
20,-59.5
21,-60.6
22,-65.3
23,-62.4
24,-59.7
25,-50.3
26,-55.0
