frequency,pdr
11,-57.2
12,-58.0
13,-70.1111111111
14,-51.5
15,-51.9
16,-56.7
17,-53.1
18,-58.0
19,-52.1
20,-55.8
21,-57.2
22,-57.9
23,-57.6
24,-49.9
25,-53.5
26,-49.2
