frequency,pdr
11,-50.7
12,-51.1
13,-52.9
14,-55.0
15,-49.0
16,-53.2
17,-56.1
18,-64.8
19,-58.6
20,-55.0
21,-50.4
22,-54.9
23,-52.0
24,-55.0
25,-55.0
26,-55.0
