frequency,pdr
11,-61.3
12,-61.0
13,-60.6666666667
14,-62.9
15,-61.0
16,-62.8
17,-55.0
18,-59.5
19,-65.0
20,-61.9
21,-70.2
22,-65.3
23,-61.4
24,-58.0
25,-58.9
26,-55.2
