frequency,pdr
11,-49.5
12,-48.9
13,-46.0
14,-50.2
15,-49.0
16,-52.6
17,-56.3
18,-61.8
19,-55.0
20,-64.8
21,-52.3
22,-52.0
23,-58.8
24,-49.0
25,-53.2
26,-55.4
