frequency,pdr
11,-45.1818181818
12,-43.0
13,-46.0
14,-48.3
15,-47.0
16,-49.0
17,-46.0
18,-48.4
19,-46.1
20,-46.3
21,-54.3
22,-51.4
23,-52.2
24,-49.7
25,-53.5
26,-66.4
