frequency,pdr
11,-55.0
12,-50.9
13,-54.3
14,-49.0
15,-46.9
16,-52.8
17,-49.0
18,-58.5
19,-71.1
20,-65.7
21,-55.0
22,-59.1
23,-62.6
24,-55.0
25,-55.2
26,-58.0
