frequency,pdr
11,-67.0
12,-67.0
13,-67.0
14,-67.3
15,-68.0
16,-68.0
17,-68.0
18,-68.0
19,-69.6
20,-69.3
21,-70.0
22,-70.0
23,-73.0
24,-76.4
25,-81.9090909091
26,-79.0
