frequency,pdr
11,-63.0
12,-68.8
13,-61.0
14,-74.6
15,-71.5
16,-60.9
17,-63.8
18,-62.0
19,-68.4
20,-70.0
21,-60.8
22,-56.6
23,-54.6
24,-59.9
25,-69.2
26,-61.7
