frequency,pdr
11,-57.4
12,-58.4
13,-61.0
14,-73.1
15,-65.4
16,-59.0
17,-59.2
18,-61.0
19,-59.4
20,-58.0
21,-58.0
22,-60.9
23,-61.1
24,-64.9
25,-61.0
26,-55.5
