frequency,pdr
11,-49.5
12,-52.3
13,-51.8
14,-49.0
15,-52.8
16,-50.7
17,-49.0
18,-49.5
19,-52.1
20,-49.2
21,-49.2
22,-49.7
23,-52.0
24,-52.0
25,-52.0
26,-50.6
