frequency,pdr
11,-55.0
12,-62.6
13,-66.0
14,-68.1
15,-64.4
16,-64.0
17,-64.0
18,-63.9
19,-61.0
20,-64.0
21,-58.2
22,-55.0
23,-55.0
24,-55.0
25,-55.0
26,-59.3
