frequency,pdr
11,-56.5
12,-55.0
13,-55.0
14,-57.2
15,-62.1
16,-65.7
17,-55.0
18,-52.0
19,-52.0
20,-52.9
21,-54.3
22,-52.0
23,-52.0
24,-54.6
25,-58.0
26,-55.0
