frequency,pdr
11,92.3529411765
12,91.1764705882
13,87.6470588235
14,100.0
15,100.0
16,100.0
17,98.2352941176
18,100.0
19,98.2352941176
20,99.4117647059
21,100.0
22,100.0
23,100.0
24,100.0
25,98.2352941176
26,100.0
