frequency,pdr
11,-90.0
12,-88.6
13,-88.0
14,-89.6
15,-89.0
16,-90.1
17,-91.0
18,-91.0
19,-91.0
20,-91.0
21,-91.0
23,-91.0
24,-91.0
25,-91.0
