frequency,pdr
11,-81.4
12,-83.8
13,-82.6
14,-82.0
15,-86.1
16,-88.2
17,-82.5
18,-79.7
19,-79.3
20,-80.8
21,-80.4
22,-81.2
23,-82.3
24,-85.5
25,-89.0
26,-91.0
