frequency,pdr
11,-84.2
12,-85.9
13,-82.0
14,-79.0
15,-79.0
16,-79.3
17,-86.1
18,-81.2
19,-79.0
20,-79.0
21,-79.0
22,-79.6666666667
23,-79.0
24,-79.0
25,-79.3
26,-79.0
