frequency,pdr
11,-58.3
12,-58.1
13,-52.0
14,-52.3333333333
15,-53.3
16,-55.3
17,-50.9
18,-57.1
19,-49.8
20,-49.0
21,-52.0
22,-52.0
23,-56.8
24,-58.0
25,-58.1
26,-71.6
