frequency,pdr
11,-58.1
12,-63.7
13,-66.9
14,-61.6666666667
15,-78.5
16,-58.0
17,-58.1
18,-65.6
19,-61.9
20,-57.9
21,-52.3
22,-60.5
23,-65.7
24,-72.1
25,-58.0
26,-65.4
