frequency,pdr
11,-55.0
12,-58.0
13,-51.4
14,-49.0
15,-50.2
16,-49.0
17,-53.4
18,-52.8
19,-53.9
20,-51.4
21,-60.8
22,-54.0
23,-62.7
24,-51.9
25,-48.9
26,-56.9
