frequency,pdr
11,-55.3
12,-49.4
13,-55.0
14,-52.1
15,-55.1
16,-50.3
17,-55.1
18,-51.8
19,-60.6
20,-58.2
21,-56.6
22,-51.9
23,-52.1
24,-53.3
25,-58.0
26,-55.0
