frequency,pdr
11,-67.3
12,-75.9
13,-61.1
14,-66.1
15,-73.0
16,-77.0
17,-67.6
18,-61.0
19,-76.7
20,-65.5
21,-72.2
22,-67.7
23,-64.3
24,-70.0
25,-61.1
26,-72.0
