frequency,pdr
11,-55.1
12,-51.0
13,-55.0
14,-54.8
15,-58.0
16,-49.0
17,-50.4
18,-58.9
19,-64.9
20,-55.0
21,-55.8
22,-61.0
23,-66.9
24,-61.7
25,-55.0
26,-73.9
