frequency,pdr
11,-67.0
12,-67.2222222222
13,-68.6
14,-67.0
15,-63.1
16,-69.3
17,-63.8
18,-69.8
19,-67.0
20,-73.5
21,-67.0
22,-67.0
23,-68.1
24,-72.7
25,-61.0
26,-67.0
