frequency,pdr
11,-43.6
12,-45.6
13,-49.1
14,-53.8
15,-47.9
16,-45.1
17,-46.0
18,-47.4
19,-55.0
20,-54.2
21,-54.4
22,-55.4
23,-54.4
24,-62.5
25,-58.0
26,-51.8
