frequency,pdr
11,-55.4
12,-62.7
13,-57.7
14,-50.0
15,-53.0
16,-60.9
17,-52.1
18,-54.2
19,-49.0
20,-60.6
21,-55.0
22,-55.9
23,-54.9
24,-55.7
25,-69.8
26,-58.3
