frequency,pdr
11,-57.2
12,-49.0
13,-48.5
14,-61.8
15,-58.0
16,-58.7
17,-55.0
18,-55.9
19,-55.0
20,-51.7
21,-51.8
22,-52.5
23,-48.1
24,-55.0
25,-55.0
26,-52.5
