frequency,pdr
11,-49.0
12,-49.0
13,-52.0
14,-52.0
15,-51.5
16,-49.0
17,-49.7
18,-52.4
19,-58.0
20,-58.0
21,-55.0
22,-55.0
23,-54.0
24,-55.0
25,-55.5
26,-55.0
