frequency,pdr
11,-55.0
12,-61.0
13,-55.0
14,-55.0
15,-53.9
16,-54.1
17,-55.0
18,-55.2
19,-60.0
20,-71.9
21,-58.0
22,-55.0
23,-55.0
24,-60.1
25,-68.1
26,-60.8
