frequency,pdr
11,-55.0
12,-53.8
13,-49.0
14,-58.2222222222
15,-61.0
16,-53.1
17,-47.5
18,-49.2
19,-46.3
20,-47.9
21,-51.7
22,-50.8
23,-53.1
24,-53.3
25,-55.0
26,-55.0
