frequency,pdr
11,-51.5
12,-50.7
13,-51.8
14,-50.9
15,-62.7
16,-65.6
17,-52.0
18,-55.4
19,-51.0
20,-57.4
21,-50.2
22,-51.6
23,-49.0
24,-61.7
25,-54.7
26,-49.0
