frequency,pdr
11,-52.6
12,-57.0
13,-52.9
14,-57.5454545455
15,-52.0
16,-45.2
17,-50.3
18,-55.1
19,-51.9
20,-49.9
21,-49.0
22,-49.6
23,-62.0
24,-58.0
25,-56.6
26,-52.0
