frequency,pdr
11,-61.6
12,-59.4
13,-52.2
14,-65.2222222222
15,-62.6
16,-55.0
17,-62.1
18,-58.0
19,-56.0
20,-51.7
21,-52.0
22,-54.7
23,-60.5
24,-55.3
25,-59.7
26,-70.1
