frequency,pdr
11,-48.7
12,-48.3
13,-49.0
14,-49.1
15,-48.5
16,-43.0
17,-46.0
18,-44.0
19,-46.9
20,-50.8
21,-49.0
22,-45.0
23,-45.0
24,-61.0
25,-52.0
26,-46.1
