frequency,pdr
11,-45.9
12,-43.4
13,-43.4
14,-46.0
15,-48.3
16,-53.9
17,-43.0
18,-46.5
19,-51.8
20,-46.2
21,-45.9
22,-49.0
23,-60.4
24,-57.6
25,-55.2
26,-46.0
