frequency,pdr
11,-57.2
12,-55.0
13,-58.0
14,-55.0
15,-61.6
16,-55.5
17,-72.7
18,-55.0
19,-56.1
20,-55.0
21,-58.0
22,-65.8
23,-56.3
24,-69.2
25,-62.7
26,-61.0
