frequency,pdr
11,60.0
12,20.0
13,40.0
14,100.0
15,100.0
16,90.0
17,90.0
18,90.0
19,90.0
20,90.0
21,90.0
22,40.0
23,30.0
24,90.0
25,90.0
26,90.0
