frequency,pdr
11,-70.0
12,-67.0
13,-64.0
14,-63.3
15,-61.0
16,-63.2
17,-67.0
18,-70.0
19,-67.4
20,-64.0
21,-61.0
22,-61.0
23,-62.0
24,-59.0
25,-58.9
26,-61.0
