frequency,pdr
11,-71.3
12,-67.0
13,-78.1
14,-62.0
15,-61.0
16,-64.9
17,-64.0
18,-64.6
19,-60.4
20,-58.3
21,-58.0
22,-60.3
23,-61.0
24,-67.0
25,-67.0
26,-65.7
