frequency,pdr
11,-80.0
12,-79.7777777778
13,-82.0
14,-79.4
15,-76.0
16,-76.0
17,-76.2
18,-77.0
19,-78.0
20,-79.9
21,-84.9
22,-85.1
23,-84.9
24,-87.4
25,-90.0
26,-88.0
